# Problem: paine (FD, paper eigenvalues-head run, dense eig full spectrum)
#   -y'' + q(x) y = lambda y,  y(a) = y(b) = 0
#   [a, b] = [0, 3.14159265358979]
# Resolution N = 10000, dofs = 10000
# Computation time: 1.5098 s
n,lambda_n
5092,20850781.9581
5093,20857146.1338
5094,20863510.2515
5095,20869874.3103
5096,20876238.3099
5097,20882602.2494
5098,20888966.1283
5099,20895329.946
5100,20901693.7018
5101,20908057.3951
5102,20914421.0252
5103,20920784.5917
5104,20927148.0937
5105,20933511.5307
5106,20939874.9021
5107,20946238.2072
5108,20952601.4454
5109,20958964.6161
5110,20965327.7186
5111,20971690.7523
5112,20978053.7167
5113,20984416.611
5114,20990779.4346
5115,20997142.187
5116,21003504.8674
5117,21009867.4753
5118,21016230.01
5119,21022592.4709
5120,21028954.8574
5121,21035317.1688
5122,21041679.4045
5123,21048041.5639
5124,21054403.6464
5125,21060765.6513
5126,21067127.578
5127,21073489.4258
5128,21079851.1943
5129,21086212.8826
5130,21092574.4902
5131,21098936.0165
5132,21105297.4609
5133,21111658.8226
5134,21118020.1011
5135,21124381.2958
5136,21130742.406
5137,21137103.4311
5138,21143464.3704
5139,21149825.2234
5140,21156185.9895
5141,21162546.6679
5142,21168907.258
5143,21175267.7593
5144,21181628.1711
5145,21187988.4928
5146,21194348.7237
5147,21200708.8632
5148,21207068.9108
5149,21213428.8657
5150,21219788.7273
5151,21226148.4951
5152,21232508.1683
5153,21238867.7464
5154,21245227.2287
5155,21251586.6146
5156,21257945.9035
5157,21264305.0947
5158,21270664.1877
5159,21277023.1817
5160,21283382.0762
5161,21289740.8706
5162,21296099.5641
5163,21302458.1562
5164,21308816.6463
5165,21315175.0337
5166,21321533.3178
5167,21327891.498
5168,21334249.5736
5169,21340607.544
5170,21346965.4086
5171,21353323.1668
5172,21359680.8179
5173,21366038.3614
5174,21372395.7965
5175,21378753.1226
5176,21385110.3392
5177,21391467.4455
5178,21397824.4411
5179,21404181.3252
5180,21410538.0972
5181,21416894.7565
5182,21423251.3024
5183,21429607.7344
5184,21435964.0518
5185,21442320.2539
5186,21448676.3403
5187,21455032.3101
5188,21461388.1628
5189,21467743.8978
5190,21474099.5145
5191,21480455.0122
5192,21486810.3902
5193,21493165.648
5194,21499520.785
5195,21505875.8004
5196,21512230.6938
5197,21518585.4644
5198,21524940.1116
5199,21531294.6348
5200,21537649.0334
5201,21544003.3067
5202,21550357.4542
5203,21556711.4751
5204,21563065.369
5205,21569419.135
5206,21575772.7727
5207,21582126.2813
5208,21588479.6603
5209,21594832.909
5210,21601186.0268
5211,21607539.0131
5212,21613891.8673
5213,21620244.5887
5214,21626597.1766
5215,21632949.6306
5216,21639301.9498
5217,21645654.1338
5218,21652006.1819
5219,21658358.0934
5220,21664709.8678
5221,21671061.5044
5222,21677413.0026
5223,21683764.3617
5224,21690115.5811
5225,21696466.6603
5226,21702817.5985
5227,21709168.3951
5228,21715519.0496
5229,21721869.5613
5230,21728219.9295
5231,21734570.1537
5232,21740920.2332
5233,21747270.1674
5234,21753619.9556
5235,21759969.5973
5236,21766319.0918
5237,21772668.4384
5238,21779017.6367
5239,21785366.6858
5240,21791715.5853
5241,21798064.3344
5242,21804412.9325
5243,21810761.3791
5244,21817109.6735
5245,21823457.8151
5246,21829805.8032
5247,21836153.6372
5248,21842501.3165
5249,21848848.8405
5250,21855196.2085
5251,21861543.4199
5252,21867890.4741
5253,21874237.3704
5254,21880584.1083
5255,21886930.6871
5256,21893277.1062
5257,21899623.3649
5258,21905969.4627
5259,21912315.3988
5260,21918661.1728
5261,21925006.7838
5262,21931352.2314
5263,21937697.5149
5264,21944042.6337
5265,21950387.5871
5266,21956732.3745
5267,21963076.9953
5268,21969421.4489
5269,21975765.7346
5270,21982109.8519
5271,21988453.8
5272,21994797.5784
5273,22001141.1864
5274,22007484.6234
5275,22013827.8888
5276,22020170.982
5277,22026513.9023
5278,22032856.6491
5279,22039199.2218
5280,22045541.6197
5281,22051883.8423
5282,22058225.8889
5283,22064567.7588
5284,22070909.4515
5285,22077250.9663
5286,22083592.3026
5287,22089933.4598
5288,22096274.4373
5289,22102615.2343
5290,22108955.8504
5291,22115296.2848
5292,22121636.537
5293,22127976.6063
5294,22134316.4921
5295,22140656.1937
5296,22146995.7106
5297,22153335.0422
5298,22159674.1877
5299,22166013.1465
5300,22172351.9181
5301,22178690.5019
5302,22185028.8971
5303,22191367.1032
5304,22197705.1195
5305,22204042.9454
5306,22210380.5803
5307,22216718.0236
5308,22223055.2746
5309,22229392.3328
5310,22235729.1974
5311,22242065.8679
5312,22248402.3436
5313,22254738.6239
5314,22261074.7082
5315,22267410.5959
5316,22273746.2863
5317,22280081.7788
5318,22286417.0728
5319,22292752.1677
5320,22299087.0628
5321,22305421.7575
5322,22311756.2511
5323,22318090.5432
5324,22324424.633
5325,22330758.5199
5326,22337092.2032
5327,22343425.6825
5328,22349758.9569
5329,22356092.026
5330,22362424.8891
5331,22368757.5455
5332,22375089.9946
5333,22381422.2359
5334,22387754.2686
5335,22394086.0922
5336,22400417.7061
5337,22406749.1095
5338,22413080.302
5339,22419411.2828
5340,22425742.0513
5341,22432072.6069
5342,22438402.9491
5343,22444733.077
5344,22451062.9903
5345,22457392.6881
5346,22463722.1699
5347,22470051.4351
5348,22476380.4831
5349,22482709.3131
5350,22489037.9247
5351,22495366.3171
5352,22501694.4897
5353,22508022.442
5354,22514350.1732
5355,22520677.6828
5356,22527004.9702
5357,22533332.0347
5358,22539658.8757
5359,22545985.4925
5360,22552311.8846
5361,22558638.0513
5362,22564963.992
5363,22571289.7061
5364,22577615.1929
5365,22583940.4519
5366,22590265.4824
5367,22596590.2837
5368,22602914.8553
5369,22609239.1965
5370,22615563.3067
5371,22621887.1853
5372,22628210.8317
5373,22634534.2452
5374,22640857.4252
5375,22647180.3711
5376,22653503.0822
5377,22659825.558
5378,22666147.7978
5379,22672469.801
5380,22678791.5669
5381,22685113.095
5382,22691434.3846
5383,22697755.4351
5384,22704076.2459
5385,22710396.8163
5386,22716717.1458
5387,22723037.2336
5388,22729357.0792
5389,22735676.682
5390,22741996.0413
5391,22748315.1565
5392,22754634.027
5393,22760952.6521
5394,22767271.0313
5395,22773589.1639
5396,22779907.0492
5397,22786224.6868
5398,22792542.0758
5399,22798859.2158
5400,22805176.1061
5401,22811492.7461
5402,22817809.1351
5403,22824125.2725
5404,22830441.1577
5405,22836756.7901
5406,22843072.1691
5407,22849387.2939
5408,22855702.1641
5409,22862016.779
5410,22868331.138
5411,22874645.2403
5412,22880959.0855
5413,22887272.6729
5414,22893586.0019
5415,22899899.0718
5416,22906211.882
5417,22912524.4319
5418,22918836.7209
5419,22925148.7484
5420,22931460.5136
5421,22937772.0161
5422,22944083.2552
5423,22950394.2303
5424,22956704.9407
5425,22963015.3858
5426,22969325.565
5427,22975635.4776
5428,22981945.1231
5429,22988254.5009
5430,22994563.6102
5431,23000872.4506
5432,23007181.0213
5433,23013489.3217
5434,23019797.3512
5435,23026105.1093
5436,23032412.5952
5437,23038719.8083
5438,23045026.7481
5439,23051333.4139
5440,23057639.8051
5441,23063945.921
5442,23070251.761
5443,23076557.3246
5444,23082862.6111
5445,23089167.6198
5446,23095472.3502
5447,23101776.8016
5448,23108080.9734
5449,23114384.865
5450,23120688.4757
5451,23126991.805
5452,23133294.8522
5453,23139597.6167
5454,23145900.0978
5455,23152202.295
5456,23158504.2077
5457,23164805.8351
5458,23171107.1767
5459,23177408.2319
5460,23183709
5461,23190009.4805
5462,23196309.6726
5463,23202609.5758
5464,23208909.1895
5465,23215208.513
5466,23221507.5457
5467,23227806.287
5468,23234104.7362
5469,23240402.8928
5470,23246700.7562
5471,23252998.3256
5472,23259295.6005
5473,23265592.5803
5474,23271889.2643
5475,23278185.6519
5476,23284481.7425
5477,23290777.5355
5478,23297073.0303
5479,23303368.2261
5480,23309663.1225
5481,23315957.7188
5482,23322252.0144
5483,23328546.0085
5484,23334839.7008
5485,23341133.0904
5486,23347426.1768
5487,23353718.9594
5488,23360011.4375
5489,23366303.6105
5490,23372595.4778
5491,23378887.0388
5492,23385178.2929
5493,23391469.2394
5494,23397759.8778
5495,23404050.2073
5496,23410340.2274
5497,23416629.9374
5498,23422919.3368
5499,23429208.4249
5500,23435497.2011
5501,23441785.6648
5502,23448073.8153
5503,23454361.652
5504,23460649.1744
5505,23466936.3817
5506,23473223.2735
5507,23479509.8489
5508,23485796.1075
5509,23492082.0486
5510,23498367.6716
5511,23504652.9759
5512,23510937.9608
5513,23517222.6257
5514,23523506.9701
5515,23529790.9932
5516,23536074.6945
5517,23542358.0734
5518,23548641.1292
5519,23554923.8613
5520,23561206.269
5521,23567488.3519
5522,23573770.1092
5523,23580051.5403
5524,23586332.6446
5525,23592613.4215
5526,23598893.8704
5527,23605173.9906
5528,23611453.7816
5529,23617733.2427
5530,23624012.3732
5531,23630291.1727
5532,23636569.6404
5533,23642847.7757
5534,23649125.578
5535,23655403.0467
5536,23661680.1812
5537,23667956.9809
5538,23674233.445
5539,23680509.5731
5540,23686785.3645
5541,23693060.8186
5542,23699335.9347
5543,23705610.7123
5544,23711885.1507
5545,23718159.2492
5546,23724433.0074
5547,23730706.4245
5548,23736979.5
5549,23743252.2332
5550,23749524.6234
5551,23755796.6702
5552,23762068.3729
5553,23768339.7308
5554,23774610.7433
5555,23780881.4098
5556,23787151.7297
5557,23793421.7024
5558,23799691.3273
5559,23805960.6036
5560,23812229.5309
5561,23818498.1085
5562,23824766.3358
5563,23831034.2121
5564,23837301.7369
5565,23843568.9095
5566,23849835.7293
5567,23856102.1957
5568,23862368.3081
5569,23868634.0658
5570,23874899.4682
5571,23881164.5148
5572,23887429.2048
5573,23893693.5378
5574,23899957.513
5575,23906221.1298
5576,23912484.3876
5577,23918747.2859
5578,23925009.8239
5579,23931272.0012
5580,23937533.8169
5581,23943795.2706
5582,23950056.3616
5583,23956317.0894
5584,23962577.4531
5585,23968837.4524
5586,23975097.0865
5587,23981356.3548
5588,23987615.2568
5589,23993873.7917
5590,24000131.959
5591,24006389.758
5592,24012647.1882
5593,24018904.2489
5594,24025160.9396
5595,24031417.2595
5596,24037673.208
5597,24043928.7847
5598,24050183.9887
5599,24056438.8196
5600,24062693.2767
5601,24068947.3594
5602,24075201.067
5603,24081454.399
5604,24087707.3547
5605,24093959.9335
5606,24100212.1348
5607,24106463.958
5608,24112715.4025
5609,24118966.4676
5610,24125217.1527
5611,24131467.4573
5612,24137717.3806
5613,24143966.9222
5614,24150216.0813
5615,24156464.8573
5616,24162713.2497
5617,24168961.2578
5618,24175208.8809
5619,24181456.1186
5620,24187702.9701
5621,24193949.4349
5622,24200195.5123
5623,24206441.2017
5624,24212686.5026
5625,24218931.4142
5626,24225175.9359
5627,24231420.0672
5628,24237663.8075
5629,24243907.156
5630,24250150.1123
5631,24256392.6757
5632,24262634.8455
5633,24268876.6212
5634,24275118.0021
5635,24281358.9876
5636,24287599.5772
5637,24293839.7701
5638,24300079.5658
5639,24306318.9637
5640,24312557.9631
5641,24318796.5634
5642,24325034.7641
5643,24331272.5644
5644,24337509.9638
5645,24343746.9617
5646,24349983.5575
5647,24356219.7504
5648,24362455.54
5649,24368690.9256
5650,24374925.9066
5651,24381160.4823
5652,24387394.6523
5653,24393628.4157
5654,24399861.7721
5655,24406094.7208
5656,24412327.2612
5657,24418559.3927
5658,24424791.1146
5659,24431022.4264
5660,24437253.3274
5661,24443483.8171
5662,24449713.8948
5663,24455943.5598
5664,24462172.8117
5665,24468401.6497
5666,24474630.0732
5667,24480858.0817
5668,24487085.6745
5669,24493312.851
5670,24499539.6106
5671,24505765.9527
5672,24511991.8766
5673,24518217.3818
5674,24524442.4676
5675,24530667.1335
5676,24536891.3787
5677,24543115.2027
5678,24549338.605
5679,24555561.5847
5680,24561784.1415
5681,24568006.2745
5682,24574227.9833
5683,24580449.2672
5684,24586670.1256
5685,24592890.5578
5686,24599110.5633
5687,24605330.1415
5688,24611549.2917
5689,24617768.0134
5690,24623986.3058
5691,24630204.1684
5692,24636421.6007
5693,24642638.6019
5694,24648855.1714
5695,24655071.3087
5696,24661287.0131
5697,24667502.2841
5698,24673717.1209
5699,24679931.523
5700,24686145.4898
5701,24692359.0207
5702,24698572.115
5703,24704784.7722
5704,24710996.9916
5705,24717208.7725
5706,24723420.1145
5707,24729631.0169
5708,24735841.4791
5709,24742051.5004
5710,24748261.0802
5711,24754470.218
5712,24760678.9131
5713,24766887.1649
5714,24773094.9728
5715,24779302.3362
5716,24785509.2545
5717,24791715.727
5718,24797921.7532
5719,24804127.3324
5720,24810332.464
5721,24816537.1474
5722,24822741.382
5723,24828945.1673
5724,24835148.5024
5725,24841351.387
5726,24847553.8203
5727,24853755.8017
5728,24859957.3307
5729,24866158.4065
5730,24872359.0287
5731,24878559.1965
5732,24884758.9095
5733,24890958.1668
5734,24897156.9681
5735,24903355.3126
5736,24909553.1997
5737,24915750.6288
5738,24921947.5994
5739,24928144.1107
5740,24934340.1622
5741,24940535.7533
5742,24946730.8834
5743,24952925.5518
5744,24959119.7579
5745,24965313.5012
5746,24971506.7809
5747,24977699.5966
5748,24983891.9476
5749,24990083.8333
5750,24996275.253
5751,25002466.2062
5752,25008656.6922
5753,25014846.7105
5754,25021036.2604
5755,25027225.3413
5756,25033413.9527
5757,25039602.0938
5758,25045789.7641
5759,25051976.963
5760,25058163.6899
5761,25064349.9441
5762,25070535.725
5763,25076721.0321
5764,25082905.8647
5765,25089090.2222
5766,25095274.1041
5767,25101457.5096
5768,25107640.4382
5769,25113822.8892
5770,25120004.8621
5771,25126186.3563
5772,25132367.3711
5773,25138547.906
5774,25144727.9603
5775,25150907.5333
5776,25157086.6246
5777,25163265.2335
5778,25169443.3594
5779,25175621.0016
5780,25181798.1596
5781,25187974.8327
5782,25194151.0204
5783,25200326.7221
5784,25206501.937
5785,25212676.6647
5786,25218850.9045
5787,25225024.6558
5788,25231197.9179
5789,25237370.6904
5790,25243542.9725
5791,25249714.7636
5792,25255886.0633
5793,25262056.8707
5794,25268227.1854
5795,25274397.0068
5796,25280566.3341
5797,25286735.1669
5798,25292903.5044
5799,25299071.3462
5800,25305238.6915
5801,25311405.5398
5802,25317571.8905
5803,25323737.7429
5804,25329903.0964
5805,25336067.9505
5806,25342232.3046
5807,25348396.1579
5808,25354559.51
5809,25360722.3602
5810,25366884.7079
5811,25373046.5524
5812,25379207.8933
5813,25385368.7298
5814,25391529.0614
5815,25397688.8875
5816,25403848.2074
5817,25410007.0205
5818,25416165.3263
5819,25422323.1241
5820,25428480.4133
5821,25434637.1934
5822,25440793.4636
5823,25446949.2234
5824,25453104.4723
5825,25459259.2095
5826,25465413.4345
5827,25471567.1466
5828,25477720.3453
5829,25483873.03
5830,25490025.2
5831,25496176.8548
5832,25502327.9937
5833,25508478.6161
5834,25514628.7214
5835,25520778.309
5836,25526927.3784
5837,25533075.9288
5838,25539223.9598
5839,25545371.4706
5840,25551518.4607
5841,25557664.9294
5842,25563810.8763
5843,25569956.3006
5844,25576101.2017
5845,25582245.5791
5846,25588389.4321
5847,25594532.7602
5848,25600675.5626
5849,25606817.839
5850,25612959.5885
5851,25619100.8106
5852,25625241.5047
5853,25631381.6703
5854,25637521.3066
5855,25643660.4131
5856,25649798.9892
5857,25655937.0342
5858,25662074.5476
5859,25668211.5288
5860,25674347.9772
5861,25680483.8921
5862,25686619.2729
5863,25692754.1191
5864,25698888.43
5865,25705022.205
5866,25711155.4436
5867,25717288.1451
5868,25723420.3089
5869,25729551.9344
5870,25735683.021
5871,25741813.5681
5872,25747943.5751
5873,25754073.0414
5874,25760201.9664
5875,25766330.3494
5876,25772458.19
5877,25778585.4874
5878,25784712.241
5879,25790838.4503
5880,25796964.1147
5881,25803089.2336
5882,25809213.8062
5883,25815337.8321
5884,25821461.3107
5885,25827584.2413
5886,25833706.6233
5887,25839828.4562
5888,25845949.7392
5889,25852070.4719
5890,25858190.6536
5891,25864310.2838
5892,25870429.3617
5893,25876547.8868
5894,25882665.8585
5895,25888783.2762
5896,25894900.1393
5897,25901016.4472
5898,25907132.1993
5899,25913247.395
5900,25919362.0336
5901,25925476.1146
5902,25931589.6374
5903,25937702.6013
5904,25943815.0058
5905,25949926.8503
5906,25956038.1341
5907,25962148.8567
5908,25968259.0175
5909,25974368.6157
5910,25980477.651
5911,25986586.1225
5912,25992694.0299
5913,25998801.3723
5914,26004908.1493
5915,26011014.3602
5916,26017120.0045
5917,26023225.0814
5918,26029329.5905
5919,26035433.5312
5920,26041536.9027
5921,26047639.7046
5922,26053741.9361
5923,26059843.5968
5924,26065944.686
5925,26072045.2031
5926,26078145.1476
5927,26084244.5187
5928,26090343.3159
5929,26096441.5386
5930,26102539.1863
5931,26108636.2582
5932,26114732.7538
5933,26120828.6726
5934,26126924.0138
5935,26133018.7769
5936,26139112.9613
5937,26145206.5664
5938,26151299.5915
5939,26157392.0362
5940,26163483.8998
5941,26169575.1816
5942,26175665.8811
5943,26181755.9977
5944,26187845.5308
5945,26193934.4797
5946,26200022.844
5947,26206110.6229
5948,26212197.8159
5949,26218284.4224
5950,26224370.4417
5951,26230455.8734
5952,26236540.7167
5953,26242624.9711
5954,26248708.6359
5955,26254791.7107
5956,26260874.1947
5957,26266956.0874
5958,26273037.3881
5959,26279118.0963
5960,26285198.2114
5961,26291277.7328
5962,26297356.6599
5963,26303434.992
5964,26309512.7286
5965,26315589.8691
5966,26321666.4129
5967,26327742.3593
5968,26333817.7078
5969,26339892.4578
5970,26345966.6086
5971,26352040.1598
5972,26358113.1106
5973,26364185.4605
5974,26370257.2089
5975,26376328.3551
5976,26382398.8987
5977,26388468.8389
5978,26394538.1752
5979,26400606.907
5980,26406675.0337
5981,26412742.5547
5982,26418809.4693
5983,26424875.7771
5984,26430941.4773
5985,26437006.5694
5986,26443071.0528
5987,26449134.927
5988,26455198.1912
5989,26461260.8449
5990,26467322.8875
5991,26473384.3184
5992,26479445.1371
5993,26485505.3428
5994,26491564.9351
5995,26497623.9132
5996,26503682.2767
5997,26509740.0249
5998,26515797.1572
5999,26521853.673
6000,26527909.5717
6001,26533964.8528
6002,26540019.5156
6003,26546073.5595
6004,26552126.984
6005,26558179.7883
6006,26564231.9721
6007,26570283.5345
6008,26576334.4751
6009,26582384.7933
6010,26588434.4884
6011,26594483.5599
6012,26600532.0071
6013,26606579.8295
6014,26612627.0264
6015,26618673.5973
6016,26624719.5416
6017,26630764.8586
6018,26636809.5478
6019,26642853.6086
6020,26648897.0404
6021,26654939.8425
6022,26660982.0145
6023,26667023.5556
6024,26673064.4654
6025,26679104.7431
6026,26685144.3883
6027,26691183.4002
6028,26697221.7784
6029,26703259.5222
6030,26709296.631
6031,26715333.1042
6032,26721368.9413
6033,26727404.1416
6034,26733438.7045
6035,26739472.6295
6036,26745505.9159
6037,26751538.5632
6038,26757570.5708
6039,26763601.938
6040,26769632.6642
6041,26775662.749
6042,26781692.1916
6043,26787720.9915
6044,26793749.1481
6045,26799776.6608
6046,26805803.5289
6047,26811829.752
6048,26817855.3294
6049,26823880.2605
6050,26829904.5447
6051,26835928.1815
6052,26841951.1702
6053,26847973.5102
6054,26853995.201
6055,26860016.2419
6056,26866036.6323
6057,26872056.3717
6058,26878075.4595
6059,26884093.8951
6060,26890111.6778
6061,26896128.8071
6062,26902145.2824
6063,26908161.1031
6064,26914176.2686
6065,26920190.7783
6066,26926204.6317
6067,26932217.828
6068,26938230.3668
6069,26944242.2474
6070,26950253.4693
6071,26956264.0318
6072,26962273.9344
6073,26968283.1764
6074,26974291.7573
6075,26980299.6765
6076,26986306.9333
6077,26992313.5273
6078,26998319.4577
6079,27004324.7241
6080,27010329.3257
6081,27016333.2621
6082,27022336.5326
6083,27028339.1367
6084,27034341.0737
6085,27040342.3431
6086,27046342.9442
6087,27052342.8764
6088,27058342.1393
6089,27064340.7321
6090,27070338.6544
6091,27076335.9054
6092,27082332.4846
6093,27088328.3915
6094,27094323.6254
6095,27100318.1857
6096,27106312.0718
6097,27112305.2832
6098,27118297.8193
6099,27124289.6794
6100,27130280.863
6101,27136271.3695
6102,27142261.1983
6103,27148250.3488
6104,27154238.8203
6105,27160226.6125
6106,27166213.7245
6107,27172200.1559
6108,27178185.906
6109,27184170.9743
6110,27190155.3602
6111,27196139.063
6112,27202122.0822
6113,27208104.4172
6114,27214086.0675
6115,27220067.0323
6116,27226047.3112
6117,27232026.9035
6118,27238005.8086
6119,27243984.026
6120,27249961.5551
6121,27255938.3952
6122,27261914.5458
6123,27267890.0063
6124,27273864.7762
6125,27279838.8547
6126,27285812.2414
6127,27291784.9356
6128,27297756.9367
6129,27303728.2442
6130,27309698.8575
6131,27315668.776
6132,27321637.999
6133,27327606.5261
6134,27333574.3565
6135,27339541.4898
6136,27345507.9254
6137,27351473.6625
6138,27357438.7008
6139,27363403.0395
6140,27369366.6781
6141,27375329.6159
6142,27381291.8525
6143,27387253.3872
6144,27393214.2194
6145,27399174.3486
6146,27405133.7741
6147,27411092.4954
6148,27417050.5118
6149,27423007.8229
6150,27428964.4279
6151,27434920.3264
6152,27440875.5177
6153,27446830.0012
6154,27452783.7763
6155,27458736.8426
6156,27464689.1993
6157,27470640.8458
6158,27476591.7817
6159,27482542.0063
6160,27488491.519
6161,27494440.3193
6162,27500388.4065
6163,27506335.7801
6164,27512282.4394
6165,27518228.384
6166,27524173.6131
6167,27530118.1263
6168,27536061.9229
6169,27542005.0023
6170,27547947.364
6171,27553889.0074
6172,27559829.9318
6173,27565770.1367
6174,27571709.6216
6175,27577648.3858
6176,27583586.4287
6177,27589523.7498
6178,27595460.3484
6179,27601396.2241
6180,27607331.3761
6181,27613265.8039
6182,27619199.507
6183,27625132.4847
6184,27631064.7365
6185,27636996.2617
6186,27642927.0598
6187,27648857.1302
6188,27654786.4723
6189,27660715.0856
6190,27666642.9694
6191,27672570.1231
6192,27678496.5463
6193,27684422.2382
6194,27690347.1983
6195,27696271.426
6196,27702194.9208
6197,27708117.682
6198,27714039.7091
6199,27719961.0015
6200,27725881.5586
6201,27731801.3798
6202,27737720.4645
6203,27743638.8121
6204,27749556.4221
6205,27755473.2939
6206,27761389.4269
6207,27767304.8205
6208,27773219.4742
6209,27779133.3872
6210,27785046.5591
6211,27790958.9893
6212,27796870.6772
6213,27802781.6222
6214,27808691.8237
6215,27814601.2812
6216,27820509.994
6217,27826417.9616
6218,27832325.1834
6219,27838231.6588
6220,27844137.3873
6221,27850042.3681
6222,27855946.6009
6223,27861850.0849
6224,27867752.8196
6225,27873654.8044
6226,27879556.0387
6227,27885456.5221
6228,27891356.2537
6229,27897255.2332
6230,27903153.4598
6231,27909050.9331
6232,27914947.6524
6233,27920843.6172
6234,27926738.8268
6235,27932633.2808
6236,27938526.9784
6237,27944419.9192
6238,27950312.1025
6239,27956203.5278
6240,27962094.1945
6241,27967984.102
6242,27973873.2497
6243,27979761.6371
6244,27985649.2635
6245,27991536.1284
6246,27997422.2312
6247,28003307.5713
6248,28009192.1481
6249,28015075.9611
6250,28020959.0097
6251,28026841.2933
6252,28032722.8113
6253,28038603.5631
6254,28044483.5482
6255,28050362.766
6256,28056241.2158
6257,28062118.8972
6258,28067995.8095
6259,28073871.9522
6260,28079747.3246
6261,28085621.9262
6262,28091495.7564
6263,28097368.8147
6264,28103241.1005
6265,28109112.6131
6266,28114983.352
6267,28120853.3166
6268,28126722.5064
6269,28132590.9207
6270,28138458.559
6271,28144325.4207
6272,28150191.5052
6273,28156056.812
6274,28161921.3404
6275,28167785.09
6276,28173648.06
6277,28179510.2499
6278,28185371.6593
6279,28191232.2873
6280,28197092.1336
6281,28202951.1975
6282,28208809.4784
6283,28214666.9758
6284,28220523.6891
6285,28226379.6177
6286,28232234.761
6287,28238089.1184
6288,28243942.6894
6289,28249795.4735
6290,28255647.4699
6291,28261498.6781
6292,28267349.0977
6293,28273198.7279
6294,28279047.5682
6295,28284895.618
6296,28290742.8768
6297,28296589.344
6298,28302435.019
6299,28308279.9012
6300,28314123.99
6301,28319967.2849
6302,28325809.7853
6303,28331651.4906
6304,28337492.4002
6305,28343332.5136
6306,28349171.8302
6307,28355010.3494
6308,28360848.0706
6309,28366684.9933
6310,28372521.1169
6311,28378356.4408
6312,28384190.9644
6313,28390024.6871
6314,28395857.6085
6315,28401689.7278
6316,28407521.0446
6317,28413351.5582
6318,28419181.2681
6319,28425010.1737
6320,28430838.2744
6321,28436665.5697
6322,28442492.0589
6323,28448317.7416
6324,28454142.617
6325,28459966.6847
6326,28465789.9441
6327,28471612.3946
6328,28477434.0357
6329,28483254.8666
6330,28489074.887
6331,28494894.0962
6332,28500712.4936
6333,28506530.0786
6334,28512346.8507
6335,28518162.8094
6336,28523977.9539
6337,28529792.2839
6338,28535605.7986
6339,28541418.4975
6340,28547230.3801
6341,28553041.4457
6342,28558851.6938
6343,28564661.1239
6344,28570469.7353
6345,28576277.5274
6346,28582084.4998
6347,28587890.6518
6348,28593695.9828
6349,28599500.4923
6350,28605304.1798
6351,28611107.0445
6352,28616909.0861
6353,28622710.3038
6354,28628510.6971
6355,28634310.2655
6356,28640109.0083
6357,28645906.9251
6358,28651704.0151
6359,28657500.278
6360,28663295.713
6361,28669090.3196
6362,28674884.0973
6363,28680677.0454
6364,28686469.1635
6365,28692260.4509
6366,28698050.907
6367,28703840.5313
6368,28709629.3232
6369,28715417.2821
6370,28721204.4076
6371,28726990.6989
6372,28732776.1555
6373,28738560.7769
6374,28744344.5625
6375,28750127.5117
6376,28755909.624
6377,28761690.8987
6378,28767471.3353
6379,28773250.9333
6380,28779029.692
6381,28784807.6109
6382,28790584.6895
6383,28796360.9271
6384,28802136.3231
6385,28807910.8771
6386,28813684.5884
6387,28819457.4565
6388,28825229.4808
6389,28831000.6608
6390,28836770.9958
6391,28842540.4853
6392,28848309.1287
6393,28854076.9255
6394,28859843.875
6395,28865609.9768
6396,28871375.2302
6397,28877139.6347
6398,28882903.1898
6399,28888665.8947
6400,28894427.7491
6401,28900188.7522
6402,28905948.9036
6403,28911708.2026
6404,28917466.6488
6405,28923224.2415
6406,28928980.9801
6407,28934736.8641
6408,28940491.893
6409,28946246.0661
6410,28951999.3829
6411,28957751.8429
6412,28963503.4454
6413,28969254.1899
6414,28975004.0758
6415,28980753.1025
6416,28986501.2696
6417,28992248.5764
6418,28997995.0223
6419,29003740.6068
6420,29009485.3293
6421,29015229.1893
6422,29020972.1862
6423,29026714.3193
6424,29032455.5883
6425,29038195.9924
6426,29043935.5311
6427,29049674.2039
6428,29055412.0102
6429,29061148.9494
6430,29066885.021
6431,29072620.2243
6432,29078354.5588
6433,29084088.0241
6434,29089820.6194
6435,29095552.3442
6436,29101283.198
6437,29107013.1802
6438,29112742.2902
6439,29118470.5275
6440,29124197.8914
6441,29129924.3815
6442,29135649.9972
6443,29141374.7379
6444,29147098.603
6445,29152821.592
6446,29158543.7043
6447,29164264.9393
6448,29169985.2965
6449,29175704.7753
6450,29181423.3752
6451,29187141.0956
6452,29192857.9359
6453,29198573.8955
6454,29204288.974
6455,29210003.1706
6456,29215716.4849
6457,29221428.9164
6458,29227140.4643
6459,29232851.1283
6460,29238560.9076
6461,29244269.8019
6462,29249977.8103
6463,29255684.9325
6464,29261391.1679
6465,29267096.5159
6466,29272800.9759
6467,29278504.5473
6468,29284207.2297
6469,29289909.0224
6470,29295609.9249
6471,29301309.9366
6472,29307009.057
6473,29312707.2854
6474,29318404.6214
6475,29324101.0644
6476,29329796.6137
6477,29335491.2689
6478,29341185.0294
6479,29346877.8946
6480,29352569.864
6481,29358260.937
6482,29363951.113
6483,29369640.3915
6484,29375328.7719
6485,29381016.2536
6486,29386702.8361
6487,29392388.5189
6488,29398073.3013
6489,29403757.1829
6490,29409440.163
6491,29415122.241
6492,29420803.4165
